timestamp,open,high,low,close,volume
2025-12-12 09:34:00+00:00,64.178,64.185,64.049,64.049,0
2025-12-12 09:35:00+00:00,64.047,64.166,63.946,64.106,0
2025-12-12 09:36:00+00:00,64.103,64.194,64.051,64.141,0
2025-12-12 09:37:00+00:00,64.139,64.216,64.081,64.081,0
2025-12-12 09:38:00+00:00,64.088,64.09,63.91,63.952,0
2025-12-12 09:39:00+00:00,63.95,64.164,63.936,64.154,0
2025-12-12 09:40:00+00:00,64.156,64.197,64.05,64.101,0
2025-12-12 09:41:00+00:00,64.1,64.103,63.949,63.957,0
2025-12-12 09:42:00+00:00,63.957,64.099,63.951,64.072,0
2025-12-12 09:43:00+00:00,64.07,64.118,63.965,63.984,0
2025-12-12 09:44:00+00:00,63.979,64.083,63.965,64.003,0
2025-12-12 09:45:00+00:00,64.002,64.045,63.933,64.032,0
2025-12-12 09:46:00+00:00,64.032,64.171,64.032,64.164,0
2025-12-12 09:47:00+00:00,64.163,64.192,64.066,64.175,0
2025-12-12 09:48:00+00:00,64.173,64.206,64.077,64.189,0
2025-12-12 09:49:00+00:00,64.19,64.269,64.158,64.18,0
2025-12-12 09:50:00+00:00,64.182,64.254,64.169,64.245,0
2025-12-12 09:51:00+00:00,64.24,64.301,64.225,64.289,0
2025-12-12 09:52:00+00:00,64.286,64.35,64.265,64.276,0
2025-12-12 09:53:00+00:00,64.273,64.369,64.234,64.346,0
2025-12-12 09:54:00+00:00,64.345,64.415,64.345,64.381,0
2025-12-12 09:55:00+00:00,64.376,64.458,64.37,64.409,0
2025-12-12 09:56:00+00:00,64.408,64.454,64.37,64.44,0
2025-12-12 09:57:00+00:00,64.442,64.473,64.38,64.391,0
2025-12-12 09:58:00+00:00,64.39,64.42,64.364,64.416,0
2025-12-12 09:59:00+00:00,64.415,64.439,64.346,64.352,0
2025-12-12 10:00:00+00:00,64.351,64.352,64.144,64.151,0
2025-12-12 10:01:00+00:00,64.151,64.308,64.12,64.292,0
2025-12-12 10:02:00+00:00,64.284,64.316,64.191,64.193,0
2025-12-12 10:03:00+00:00,64.193,64.259,64.14,64.22,0
2025-12-12 10:04:00+00:00,64.218,64.224,64.06,64.096,0
2025-12-12 10:05:00+00:00,64.097,64.23,64.07,64.23,0
2025-12-12 10:06:00+00:00,64.232,64.244,64.116,64.154,0
2025-12-12 10:07:00+00:00,64.152,64.231,64.148,64.199,0
2025-12-12 10:08:00+00:00,64.198,64.223,64.14,64.14,0
2025-12-12 10:09:00+00:00,64.142,64.167,64.026,64.157,0
2025-12-12 10:10:00+00:00,64.152,64.247,64.149,64.242,0
2025-12-12 10:11:00+00:00,64.244,64.319,64.239,64.245,0
2025-12-12 10:12:00+00:00,64.244,64.282,64.22,64.242,0
2025-12-12 10:13:00+00:00,64.243,64.243,64.092,64.115,0
2025-12-12 10:14:00+00:00,64.116,64.155,64.017,64.021,0
2025-12-12 10:15:00+00:00,64.02,64.082,63.97,63.983,0
2025-12-12 10:16:00+00:00,63.984,63.984,63.736,63.767,0
2025-12-12 10:17:00+00:00,63.766,63.848,63.62,63.675,0
2025-12-12 10:18:00+00:00,63.679,63.679,63.433,63.521,0
2025-12-12 10:19:00+00:00,63.519,63.557,63.304,63.426,0
2025-12-12 10:20:00+00:00,63.425,63.508,63.218,63.235,0
2025-12-12 10:21:00+00:00,63.235,63.299,63.102,63.156,0
2025-12-12 10:22:00+00:00,63.156,63.399,63.155,63.223,0
2025-12-12 10:23:00+00:00,63.22,63.363,63.215,63.26,0
2025-12-12 10:24:00+00:00,63.262,63.262,62.97,63.028,0
2025-12-12 10:25:00+00:00,63.036,63.199,62.955,63.077,0
2025-12-12 10:26:00+00:00,63.073,63.212,62.962,63.2,0
2025-12-12 10:27:00+00:00,63.199,63.261,63.005,63.045,0
2025-12-12 10:28:00+00:00,63.044,63.094,62.967,62.977,0
2025-12-12 10:29:00+00:00,62.973,62.986,62.771,62.912,0
2025-12-12 10:30:00+00:00,62.91,63.059,62.752,63.04,0
2025-12-12 10:31:00+00:00,63.038,63.106,62.93,63.106,0
2025-12-12 10:32:00+00:00,63.107,63.129,62.953,62.996,0
2025-12-12 10:33:00+00:00,62.997,62.997,62.626,62.643,0
2025-12-12 10:34:00+00:00,62.646,62.8,62.646,62.787,0
2025-12-12 10:35:00+00:00,62.78,62.796,62.563,62.625,0
2025-12-12 10:36:00+00:00,62.621,62.858,62.545,62.846,0
2025-12-12 10:37:00+00:00,62.856,62.967,62.794,62.818,0
2025-12-12 10:38:00+00:00,62.823,63.012,62.733,62.984,0
2025-12-12 10:39:00+00:00,62.98,63.092,62.947,63.018,0
2025-12-12 10:40:00+00:00,63.025,63.052,62.748,62.911,0
2025-12-12 10:41:00+00:00,62.913,62.943,62.768,62.852,0
2025-12-12 10:42:00+00:00,62.849,62.984,62.786,62.857,0
2025-12-12 10:43:00+00:00,62.872,62.909,62.753,62.859,0
2025-12-12 10:44:00+00:00,62.862,62.956,62.833,62.939,0
2025-12-12 10:45:00+00:00,62.933,63.124,62.919,63.117,0
2025-12-12 10:46:00+00:00,63.117,63.139,62.993,63.015,0
2025-12-12 10:47:00+00:00,63.011,63.087,62.908,63.074,0
2025-12-12 10:48:00+00:00,63.075,63.141,62.991,63.004,0
2025-12-12 10:49:00+00:00,63.005,63.09,62.91,62.913,0
2025-12-12 10:50:00+00:00,62.911,63.019,62.813,62.814,0
2025-12-12 10:51:00+00:00,62.816,62.826,62.652,62.719,0
2025-12-12 10:52:00+00:00,62.716,62.772,62.619,62.661,0
2025-12-12 10:53:00+00:00,62.66,62.66,62.316,62.326,0
2025-12-12 10:54:00+00:00,62.325,62.424,62.273,62.355,0
2025-12-12 10:55:00+00:00,62.348,62.354,62.107,62.2,0
2025-12-12 10:56:00+00:00,62.197,62.279,62.127,62.159,0
2025-12-12 10:57:00+00:00,62.16,62.282,62.059,62.151,0
2025-12-12 10:58:00+00:00,62.153,62.153,61.957,62.036,0
2025-12-12 10:59:00+00:00,62.029,62.161,61.966,62.07,0
2025-12-12 11:00:00+00:00,62.069,62.305,62.037,62.202,0
2025-12-12 11:01:00+00:00,62.19,62.241,62.015,62.015,0
2025-12-12 11:02:00+00:00,62.014,62.145,61.942,62.053,0
2025-12-12 11:03:00+00:00,62.052,62.052,61.869,62.022,0
2025-12-12 11:04:00+00:00,62.02,62.037,61.81,61.843,0
2025-12-12 11:05:00+00:00,61.841,61.947,61.739,61.853,0
2025-12-12 11:06:00+00:00,61.852,61.995,61.785,61.993,0
2025-12-12 11:07:00+00:00,61.994,62.027,61.833,61.849,0
2025-12-12 11:08:00+00:00,61.85,61.851,61.712,61.798,0
2025-12-12 11:09:00+00:00,61.796,61.814,61.666,61.781,0
2025-12-12 11:10:00+00:00,61.778,61.839,61.705,61.713,0
2025-12-12 11:11:00+00:00,61.712,61.881,61.674,61.786,0
2025-12-12 11:12:00+00:00,61.788,61.977,61.762,61.964,0
2025-12-12 11:13:00+00:00,61.962,62.005,61.872,61.904,0
2025-12-12 11:14:00+00:00,61.9,62.054,61.881,61.968,0
2025-12-12 11:15:00+00:00,61.97,62.094,61.915,62.039,0
2025-12-12 11:16:00+00:00,62.038,62.068,61.88,61.881,0
2025-12-12 11:17:00+00:00,61.88,62.047,61.877,61.95,0
2025-12-12 11:18:00+00:00,61.948,62.006,61.792,61.799,0
2025-12-12 11:19:00+00:00,61.8,61.923,61.757,61.904,0
2025-12-12 11:20:00+00:00,61.904,61.998,61.845,61.85,0
2025-12-12 11:21:00+00:00,61.85,61.868,61.591,61.61,0
2025-12-12 11:22:00+00:00,61.611,61.709,61.605,61.676,0
2025-12-12 11:23:00+00:00,61.676,61.814,61.646,61.692,0
2025-12-12 11:24:00+00:00,61.691,61.842,61.671,61.831,0
2025-12-12 11:25:00+00:00,61.845,61.948,61.794,61.946,0
2025-12-12 11:26:00+00:00,61.947,61.974,61.908,61.916,0
2025-12-12 11:27:00+00:00,61.914,61.993,61.914,61.938,0
2025-12-12 11:28:00+00:00,61.938,62.046,61.934,62.0,0
2025-12-12 11:29:00+00:00,61.997,62.065,61.997,62.022,0
2025-12-12 11:30:00+00:00,62.027,62.027,61.838,61.852,0
2025-12-12 11:31:00+00:00,61.851,61.872,61.765,61.81,0
2025-12-12 11:32:00+00:00,61.812,61.872,61.746,61.746,0
2025-12-12 11:33:00+00:00,61.745,61.781,61.667,61.749,0
2025-12-12 11:34:00+00:00,61.75,61.75,61.427,61.531,0
2025-12-12 11:35:00+00:00,61.539,61.66,61.473,61.488,0
2025-12-12 11:36:00+00:00,61.476,61.557,61.261,61.335,0
2025-12-12 11:37:00+00:00,61.334,61.395,61.148,61.209,0
2025-12-12 11:38:00+00:00,61.218,61.249,61.066,61.125,0
2025-12-12 11:39:00+00:00,61.126,61.164,60.992,61.055,0
2025-12-12 11:40:00+00:00,61.054,61.081,60.9,61.021,0
2025-12-12 11:41:00+00:00,61.028,61.165,60.977,61.116,0
2025-12-12 11:42:00+00:00,61.114,61.114,60.761,60.776,0
2025-12-12 11:43:00+00:00,60.778,61.063,60.735,61.062,0
2025-12-12 11:44:00+00:00,61.061,61.226,61.042,61.195,0
2025-12-12 11:45:00+00:00,61.183,61.262,61.11,61.249,0
2025-12-12 11:46:00+00:00,61.245,61.272,61.102,61.105,0
2025-12-12 11:47:00+00:00,61.105,61.319,61.101,61.265,0
2025-12-12 11:48:00+00:00,61.271,61.304,61.191,61.246,0
2025-12-12 11:49:00+00:00,61.245,61.287,61.168,61.269,0
2025-12-12 11:50:00+00:00,61.267,61.27,61.115,61.123,0
2025-12-12 11:51:00+00:00,61.122,61.249,61.116,61.223,0
2025-12-12 11:52:00+00:00,61.219,61.26,61.079,61.146,0
2025-12-12 11:53:00+00:00,61.148,61.222,61.047,61.09,0
2025-12-12 11:54:00+00:00,61.091,61.094,60.94,61.01,0
2025-12-12 11:55:00+00:00,61.01,61.097,61.001,61.032,0
2025-12-12 11:56:00+00:00,61.032,61.106,61.015,61.081,0
2025-12-12 11:57:00+00:00,61.076,61.157,61.012,61.141,0
2025-12-12 11:58:00+00:00,61.141,61.205,61.118,61.198,0
2025-12-12 11:59:00+00:00,61.192,61.285,61.19,61.279,0
2025-12-12 12:00:00+00:00,61.278,61.279,61.148,61.231,0
2025-12-12 12:01:00+00:00,61.221,61.397,61.209,61.389,0
2025-12-12 12:02:00+00:00,61.385,61.436,61.335,61.338,0
2025-12-12 12:03:00+00:00,61.332,61.439,61.319,61.367,0
2025-12-12 12:04:00+00:00,61.363,61.366,61.179,61.185,0
2025-12-12 12:05:00+00:00,61.206,61.303,61.189,61.269,0
2025-12-12 12:06:00+00:00,61.254,61.299,61.173,61.192,0
2025-12-12 12:07:00+00:00,61.179,61.23,61.1,61.207,0
2025-12-12 12:08:00+00:00,61.204,61.204,61.079,61.139,0
2025-12-12 12:09:00+00:00,61.131,61.141,61.033,61.07,0
2025-12-12 12:10:00+00:00,61.067,61.171,61.061,61.113,0
2025-12-12 12:11:00+00:00,61.101,61.235,61.087,61.199,0
2025-12-12 12:12:00+00:00,61.204,61.213,61.105,61.12,0
2025-12-12 12:13:00+00:00,61.125,61.179,61.075,61.075,0
2025-12-12 12:14:00+00:00,61.074,61.213,61.07,61.146,0
2025-12-12 12:15:00+00:00,61.136,61.281,61.125,61.25,0
2025-12-12 12:16:00+00:00,61.258,61.341,61.254,61.289,0
2025-12-12 12:17:00+00:00,61.292,61.353,61.262,61.337,0
2025-12-12 12:18:00+00:00,61.339,61.382,61.285,61.355,0
2025-12-12 12:19:00+00:00,61.357,61.457,61.346,61.457,0
2025-12-12 12:20:00+00:00,61.462,61.471,61.399,61.461,0
2025-12-12 12:21:00+00:00,61.453,61.554,61.412,61.554,0
2025-12-12 12:22:00+00:00,61.552,61.725,61.52,61.668,0
2025-12-12 12:23:00+00:00,61.669,61.741,61.632,61.726,0
2025-12-12 12:24:00+00:00,61.73,61.742,61.645,61.69,0
2025-12-12 12:25:00+00:00,61.694,61.712,61.574,61.607,0
2025-12-12 12:26:00+00:00,61.597,61.607,61.405,61.478,0
2025-12-12 12:27:00+00:00,61.474,61.509,61.371,61.371,0
2025-12-12 12:28:00+00:00,61.38,61.469,61.372,61.439,0
2025-12-12 12:29:00+00:00,61.438,61.459,61.343,61.415,0
2025-12-12 12:30:00+00:00,61.399,61.457,61.367,61.451,0
2025-12-12 12:31:00+00:00,61.438,61.529,61.428,61.521,0
2025-12-12 12:32:00+00:00,61.522,61.577,61.471,61.55,0
2025-12-12 12:33:00+00:00,61.554,61.702,61.542,61.679,0
2025-12-12 12:34:00+00:00,61.673,61.682,61.546,61.547,0
2025-12-12 12:35:00+00:00,61.543,61.562,61.438,61.529,0
2025-12-12 12:36:00+00:00,61.528,61.574,61.505,61.542,0
2025-12-12 12:37:00+00:00,61.546,61.645,61.543,61.594,0
2025-12-12 12:38:00+00:00,61.587,61.675,61.568,61.672,0
2025-12-12 12:39:00+00:00,61.677,61.692,61.629,61.643,0
2025-12-12 12:40:00+00:00,61.648,61.724,61.619,61.707,0
2025-12-12 12:41:00+00:00,61.696,61.764,61.672,61.738,0
2025-12-12 12:42:00+00:00,61.742,61.763,61.73,61.756,0
2025-12-12 12:43:00+00:00,61.757,61.763,61.702,61.731,0
2025-12-12 12:44:00+00:00,61.722,61.757,61.718,61.735,0
2025-12-12 12:45:00+00:00,61.73,61.785,61.716,61.726,0
2025-12-12 12:46:00+00:00,61.729,61.748,61.678,61.711,0
2025-12-12 12:47:00+00:00,61.712,61.794,61.712,61.769,0
2025-12-12 12:48:00+00:00,61.776,61.811,61.743,61.75,0
2025-12-12 12:49:00+00:00,61.749,61.796,61.73,61.791,0
2025-12-12 12:50:00+00:00,61.793,61.813,61.71,61.749,0
2025-12-12 12:51:00+00:00,61.75,61.801,61.741,61.77,0
2025-12-12 12:52:00+00:00,61.771,61.783,61.726,61.765,0
2025-12-12 12:53:00+00:00,61.768,61.842,61.768,61.797,0
2025-12-12 12:54:00+00:00,61.801,61.858,61.773,61.794,0
2025-12-12 12:55:00+00:00,61.801,61.846,61.78,61.819,0
2025-12-12 12:56:00+00:00,61.814,61.822,61.776,61.795,0
2025-12-12 12:57:00+00:00,61.796,61.796,61.694,61.712,0
2025-12-12 12:58:00+00:00,61.712,61.798,61.709,61.777,0
2025-12-12 12:59:00+00:00,61.777,61.791,61.729,61.755,0
2025-12-12 13:00:00+00:00,61.764,61.822,61.651,61.669,0
2025-12-12 13:01:00+00:00,61.67,61.681,61.614,61.652,0
2025-12-12 13:02:00+00:00,61.654,61.701,61.59,61.69,0
2025-12-12 13:03:00+00:00,61.686,61.749,61.667,61.713,0
2025-12-12 13:04:00+00:00,61.712,61.72,61.664,61.712,0
2025-12-12 13:05:00+00:00,61.708,61.82,61.708,61.811,0
2025-12-12 13:06:00+00:00,61.818,61.824,61.738,61.781,0
2025-12-12 13:07:00+00:00,61.788,61.83,61.777,61.825,0
2025-12-12 13:08:00+00:00,61.819,61.864,61.816,61.838,0
2025-12-12 13:09:00+00:00,61.84,61.845,61.806,61.822,0
2025-12-12 13:10:00+00:00,61.828,61.882,61.818,61.855,0
2025-12-12 13:11:00+00:00,61.853,61.882,61.852,61.855,0
2025-12-12 13:12:00+00:00,61.854,61.979,61.821,61.949,0
2025-12-12 13:13:00+00:00,61.939,61.972,61.878,61.93,0
2025-12-12 13:14:00+00:00,61.932,61.972,61.903,61.97,0
2025-12-12 13:15:00+00:00,61.983,62.008,61.947,61.965,0
2025-12-12 13:16:00+00:00,61.956,61.992,61.926,61.935,0
2025-12-12 13:17:00+00:00,61.941,61.943,61.872,61.894,0
2025-12-12 13:18:00+00:00,61.895,61.955,61.866,61.934,0
2025-12-12 13:19:00+00:00,61.932,61.976,61.926,61.968,0
2025-12-12 13:20:00+00:00,61.964,61.964,61.885,61.934,0
2025-12-12 13:21:00+00:00,61.934,61.995,61.868,61.872,0
2025-12-12 13:22:00+00:00,61.87,61.912,61.85,61.882,0
2025-12-12 13:23:00+00:00,61.885,61.898,61.773,61.786,0
2025-12-12 13:24:00+00:00,61.788,61.83,61.731,61.826,0
2025-12-12 13:25:00+00:00,61.818,61.841,61.784,61.791,0
2025-12-12 13:26:00+00:00,61.794,61.831,61.738,61.744,0
2025-12-12 13:27:00+00:00,61.747,61.818,61.714,61.809,0
2025-12-12 13:28:00+00:00,61.808,61.849,61.781,61.828,0
2025-12-12 13:29:00+00:00,61.836,61.891,61.806,61.856,0
2025-12-12 13:30:00+00:00,61.862,61.912,61.831,61.832,0
2025-12-12 13:31:00+00:00,61.83,61.831,61.741,61.767,0
2025-12-12 13:32:00+00:00,61.765,61.832,61.761,61.776,0
2025-12-12 13:33:00+00:00,61.774,61.899,61.766,61.88,0
2025-12-12 13:34:00+00:00,61.881,61.907,61.847,61.895,0
2025-12-12 13:35:00+00:00,61.898,61.926,61.865,61.873,0
2025-12-12 13:36:00+00:00,61.877,61.892,61.819,61.823,0
2025-12-12 13:37:00+00:00,61.824,61.879,61.79,61.878,0
2025-12-12 13:38:00+00:00,61.879,61.905,61.844,61.867,0
2025-12-12 13:39:00+00:00,61.873,61.955,61.867,61.945,0
2025-12-12 13:40:00+00:00,61.949,61.95,61.915,61.918,0
2025-12-12 13:41:00+00:00,61.912,61.982,61.912,61.927,0
2025-12-12 13:42:00+00:00,61.929,61.94,61.85,61.85,0
2025-12-12 13:43:00+00:00,61.849,61.849,61.633,61.652,0
2025-12-12 13:44:00+00:00,61.646,61.686,61.577,61.587,0
2025-12-12 13:45:00+00:00,61.579,61.682,61.525,61.671,0
2025-12-12 13:46:00+00:00,61.666,61.713,61.616,61.616,0
2025-12-12 13:47:00+00:00,61.621,61.667,61.571,61.63,0
2025-12-12 13:48:00+00:00,61.63,61.7,61.594,61.697,0
2025-12-12 13:49:00+00:00,61.7,61.707,61.6,61.6,0
2025-12-12 13:50:00+00:00,61.601,61.655,61.6,61.62,0
2025-12-12 13:51:00+00:00,61.619,61.711,61.6,61.645,0
2025-12-12 13:52:00+00:00,61.646,61.734,61.646,61.712,0
2025-12-12 13:53:00+00:00,61.711,61.764,61.7,61.707,0
2025-12-12 13:54:00+00:00,61.708,61.74,61.698,61.714,0
2025-12-12 13:55:00+00:00,61.714,61.762,61.684,61.692,0
2025-12-12 13:56:00+00:00,61.691,61.697,61.648,61.667,0
2025-12-12 13:57:00+00:00,61.666,61.678,61.568,61.575,0
2025-12-12 13:58:00+00:00,61.571,61.659,61.555,61.655,0
2025-12-12 13:59:00+00:00,61.651,61.663,61.606,61.633,0
2025-12-12 14:00:00+00:00,61.628,61.638,61.565,61.616,0
2025-12-12 14:01:00+00:00,61.619,61.623,61.453,61.491,0
2025-12-12 14:02:00+00:00,61.495,61.509,61.385,61.462,0
2025-12-12 14:03:00+00:00,61.467,61.51,61.408,61.465,0
2025-12-12 14:04:00+00:00,61.468,61.496,61.419,61.419,0
2025-12-12 14:05:00+00:00,61.415,61.558,61.39,61.522,0
2025-12-12 14:06:00+00:00,61.525,61.527,61.45,61.473,0
2025-12-12 14:07:00+00:00,61.472,61.482,61.414,61.455,0
2025-12-12 14:08:00+00:00,61.453,61.485,61.4,61.437,0
2025-12-12 14:09:00+00:00,61.436,61.466,61.375,61.385,0
2025-12-12 14:10:00+00:00,61.383,61.477,61.327,61.471,0
2025-12-12 14:11:00+00:00,61.47,61.556,61.463,61.515,0
2025-12-12 14:12:00+00:00,61.516,61.559,61.508,61.541,0
2025-12-12 14:13:00+00:00,61.543,61.582,61.503,61.566,0
2025-12-12 14:14:00+00:00,61.562,61.577,61.543,61.553,0
2025-12-12 14:15:00+00:00,61.547,61.573,61.53,61.555,0
2025-12-12 14:16:00+00:00,61.557,61.627,61.556,61.592,0
2025-12-12 14:17:00+00:00,61.591,61.621,61.565,61.607,0
2025-12-12 14:18:00+00:00,61.609,61.662,61.608,61.656,0
2025-12-12 14:19:00+00:00,61.655,61.671,61.632,61.638,0
2025-12-12 14:20:00+00:00,61.639,61.755,61.628,61.748,0
2025-12-12 14:21:00+00:00,61.749,61.771,61.659,61.673,0
2025-12-12 14:22:00+00:00,61.676,61.676,61.628,61.668,0
2025-12-12 14:23:00+00:00,61.658,61.681,61.627,61.678,0
2025-12-12 14:24:00+00:00,61.674,61.768,61.674,61.747,0
2025-12-12 14:25:00+00:00,61.749,61.783,61.74,61.765,0
2025-12-12 14:26:00+00:00,61.769,61.769,61.687,61.687,0
2025-12-12 14:27:00+00:00,61.685,61.703,61.665,61.682,0
2025-12-12 14:28:00+00:00,61.679,61.747,61.665,61.74,0
2025-12-12 14:29:00+00:00,61.74,61.764,61.708,61.743,0
2025-12-12 14:30:00+00:00,61.741,61.829,61.741,61.803,0
2025-12-12 14:31:00+00:00,61.804,61.826,61.788,61.822,0
2025-12-12 14:32:00+00:00,61.823,61.833,61.743,61.767,0
2025-12-12 14:33:00+00:00,61.767,61.81,61.759,61.797,0
2025-12-12 14:34:00+00:00,61.796,61.845,61.786,61.813,0
2025-12-12 14:35:00+00:00,61.808,61.853,61.805,61.815,0
2025-12-12 14:36:00+00:00,61.812,61.848,61.761,61.769,0
2025-12-12 14:37:00+00:00,61.76,61.771,61.699,61.73,0
2025-12-12 14:38:00+00:00,61.742,61.791,61.711,61.785,0
2025-12-12 14:39:00+00:00,61.781,61.812,61.772,61.793,0
2025-12-12 14:40:00+00:00,61.797,61.854,61.797,61.842,0
2025-12-12 14:41:00+00:00,61.84,61.883,61.837,61.843,0
2025-12-12 14:42:00+00:00,61.836,61.865,61.802,61.813,0
2025-12-12 14:43:00+00:00,61.814,61.864,61.808,61.859,0
2025-12-12 14:44:00+00:00,61.858,61.904,61.842,61.879,0
2025-12-12 14:45:00+00:00,61.878,61.902,61.852,61.854,0
2025-12-12 14:46:00+00:00,61.848,61.889,61.833,61.87,0
2025-12-12 14:47:00+00:00,61.869,61.888,61.861,61.873,0
2025-12-12 14:48:00+00:00,61.872,61.878,61.834,61.837,0
2025-12-12 14:49:00+00:00,61.838,61.862,61.804,61.82,0
2025-12-12 14:50:00+00:00,61.831,61.837,61.793,61.816,0
2025-12-12 14:51:00+00:00,61.808,61.875,61.796,61.849,0
2025-12-12 14:52:00+00:00,61.853,61.868,61.787,61.825,0
2025-12-12 14:53:00+00:00,61.821,61.861,61.812,61.853,0
2025-12-12 14:54:00+00:00,61.85,61.877,61.841,61.87,0
2025-12-12 14:55:00+00:00,61.863,61.894,61.86,61.884,0
2025-12-12 14:56:00+00:00,61.882,61.891,61.851,61.858,0
2025-12-12 14:57:00+00:00,61.86,61.862,61.826,61.831,0
2025-12-12 14:58:00+00:00,61.833,61.865,61.822,61.829,0
2025-12-12 14:59:00+00:00,61.827,61.862,61.815,61.833,0
2025-12-12 15:00:00+00:00,61.835,61.853,61.785,61.814,0
2025-12-12 15:01:00+00:00,61.812,61.854,61.802,61.841,0
2025-12-12 15:02:00+00:00,61.843,61.862,61.819,61.847,0
2025-12-12 15:03:00+00:00,61.849,61.849,61.822,61.833,0
2025-12-12 15:04:00+00:00,61.834,61.928,61.834,61.915,0
2025-12-12 15:05:00+00:00,61.917,61.974,61.914,61.972,0
2025-12-12 15:06:00+00:00,61.974,62.006,61.95,61.993,0
2025-12-12 15:07:00+00:00,61.991,62.013,61.969,61.979,0
2025-12-12 15:08:00+00:00,61.985,61.99,61.96,61.96,0
2025-12-12 15:09:00+00:00,61.963,61.989,61.935,61.979,0
2025-12-12 15:10:00+00:00,61.973,61.982,61.924,61.93,0
2025-12-12 15:11:00+00:00,61.935,61.955,61.916,61.923,0
2025-12-12 15:12:00+00:00,61.924,61.949,61.903,61.907,0
2025-12-12 15:13:00+00:00,61.904,61.917,61.895,61.903,0
2025-12-12 15:14:00+00:00,61.898,61.9,61.819,61.832,0
2025-12-12 15:15:00+00:00,61.834,61.852,61.805,61.84,0
2025-12-12 15:16:00+00:00,61.841,61.893,61.807,61.89,0
2025-12-12 15:17:00+00:00,61.89,61.89,61.815,61.817,0
2025-12-12 15:18:00+00:00,61.808,61.817,61.745,61.756,0
2025-12-12 15:19:00+00:00,61.759,61.787,61.746,61.771,0
2025-12-12 15:20:00+00:00,61.77,61.792,61.739,61.787,0
2025-12-12 15:21:00+00:00,61.785,61.826,61.782,61.807,0
2025-12-12 15:22:00+00:00,61.807,61.807,61.748,61.76,0
2025-12-12 15:23:00+00:00,61.766,61.779,61.681,61.692,0
2025-12-12 15:24:00+00:00,61.695,61.748,61.686,61.743,0
2025-12-12 15:25:00+00:00,61.745,61.754,61.622,61.628,0
2025-12-12 15:26:00+00:00,61.626,61.626,61.445,61.472,0
2025-12-12 15:27:00+00:00,61.474,61.561,61.463,61.549,0
2025-12-12 15:28:00+00:00,61.55,61.596,61.524,61.571,0
2025-12-12 15:29:00+00:00,61.57,61.636,61.558,61.575,0
2025-12-12 15:30:00+00:00,61.579,61.59,61.51,61.556,0
2025-12-12 15:31:00+00:00,61.559,61.563,61.435,61.467,0
2025-12-12 15:32:00+00:00,61.464,61.493,61.339,61.432,0
2025-12-12 15:33:00+00:00,61.434,61.511,61.434,61.49,0
2025-12-12 15:34:00+00:00,61.486,61.558,61.473,61.556,0
2025-12-12 15:35:00+00:00,61.557,61.577,61.482,61.489,0
2025-12-12 15:36:00+00:00,61.486,61.567,61.48,61.567,0
2025-12-12 15:37:00+00:00,61.565,61.609,61.541,61.545,0
2025-12-12 15:38:00+00:00,61.54,61.561,61.506,61.546,0
2025-12-12 15:39:00+00:00,61.547,61.6,61.532,61.597,0
2025-12-12 15:40:00+00:00,61.596,61.706,61.596,61.697,0
2025-12-12 15:41:00+00:00,61.693,61.716,61.661,61.699,0
2025-12-12 15:42:00+00:00,61.696,61.699,61.65,61.688,0
2025-12-12 15:43:00+00:00,61.691,61.744,61.689,61.735,0
2025-12-12 15:44:00+00:00,61.734,61.765,61.728,61.757,0
2025-12-12 15:45:00+00:00,61.76,61.811,61.691,61.809,0
2025-12-12 15:46:00+00:00,61.808,61.857,61.799,61.822,0
2025-12-12 15:47:00+00:00,61.824,61.912,61.822,61.86,0
2025-12-12 15:48:00+00:00,61.861,61.908,61.855,61.895,0
2025-12-12 15:49:00+00:00,61.9,61.908,61.831,61.845,0
2025-12-12 15:50:00+00:00,61.849,61.883,61.832,61.851,0
2025-12-12 15:51:00+00:00,61.838,61.838,61.774,61.789,0
2025-12-12 15:52:00+00:00,61.794,61.888,61.787,61.86,0
2025-12-12 15:53:00+00:00,61.863,61.863,61.767,61.782,0
2025-12-12 15:54:00+00:00,61.78,61.828,61.756,61.785,0
2025-12-12 15:55:00+00:00,61.792,61.811,61.716,61.774,0
2025-12-12 15:56:00+00:00,61.772,61.818,61.748,61.794,0
2025-12-12 15:57:00+00:00,61.791,61.85,61.78,61.832,0
2025-12-12 15:58:00+00:00,61.833,61.884,61.833,61.866,0
2025-12-12 15:59:00+00:00,61.867,61.89,61.841,61.841,0
2025-12-12 16:00:00+00:00,61.843,61.87,61.827,61.86,0
2025-12-12 16:01:00+00:00,61.859,61.958,61.852,61.943,0
2025-12-12 16:02:00+00:00,61.948,61.948,61.907,61.917,0
2025-12-12 16:03:00+00:00,61.925,61.95,61.92,61.92,0
2025-12-12 16:04:00+00:00,61.916,61.925,61.905,61.92,0
2025-12-12 16:05:00+00:00,61.919,61.923,61.907,61.909,0
2025-12-12 16:06:00+00:00,61.91,61.934,61.869,61.926,0
2025-12-12 16:07:00+00:00,61.925,61.931,61.911,61.925,0
2025-12-12 16:08:00+00:00,61.925,61.944,61.908,61.935,0
2025-12-12 16:09:00+00:00,61.933,61.951,61.93,61.944,0
2025-12-12 16:10:00+00:00,61.943,61.943,61.907,61.908,0
2025-12-12 16:11:00+00:00,61.908,61.91,61.855,61.867,0
2025-12-12 16:12:00+00:00,61.874,61.973,61.871,61.953,0
